PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1970-1974,84,0.09565,0.09128,0.5,33397,3049,31872,217276,6.51
HI,b,1970-1974,85,0.10540,0.10012,0.5,30348,3038,28829,185404,6.11
HI,b,1970-1974,86,0.11602,0.10966,0.5,27310,2995,25812,156575,5.73
HI,b,1970-1974,87,0.12757,0.11992,0.5,24315,2916,22857,130763,5.38
HI,b,1970-1974,88,0.14010,0.13093,0.5,21399,2802,19998,107906,5.04
HI,b,1970-1974,89,0.15366,0.14270,0.5,18597,2654,17270,87908,4.73
HI,b,1970-1974,90,0.16829,0.15523,0.5,15943,2475,14706,70638,4.43
HI,b,1970-1974,91,0.18402,0.16852,0.5,13468,2270,12334,55932,4.15
HI,b,1970-1974,92,0.20089,0.18255,0.5,11199,2044,10177,43598,3.89
HI,b,1970-1974,93,0.21890,0.19731,0.5,9154,1806,8251,33422,3.65
HI,b,1970-1974,94,0.23807,0.21275,0.5,7348,1563,6567,25171,3.43
HI,b,1970-1974,95,0.25839,0.22883,0.5,5785,1324,5123,18604,3.22
HI,b,1970-1974,96,0.27983,0.24548,0.5,4461,1095,3914,13481,3.02
HI,b,1970-1974,97,0.30234,0.26264,0.5,3366,884,2924,9567,2.84
HI,b,1970-1974,98,0.32587,0.28022,0.5,2482,695,2134,6643,2.68
